"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"Hexa",0.358928571428571,0.436714285714286,0.376190476190476,0.39390243902439,0.311365853658537,0.222585365853659,0.283585365853659,0.471121951219512,0.420268292682927,0.391390243902439,0.407268292682927,0.400512195121951,0.340756097560976,0.342073170731707,0.385121951219512,0.500780487804878,0.339121951219512,0.416609756097561,0.347878048780488,0.234634146341463,0.339487804878049,0.287146341463415,0.387634146341463,0.557,0.321365853658537,0.339268292682927,0.366536585365854,0.28319512195122,0.408780487804878,0.27690243902439,0.346975609756098,0.407243902439024,0.307243902439024,0.290121951219512,0.392121951219512,0.329853658536585,0.393731707317073,0.521121951219512,0.330585365853659,0.335414634146341,0.530463414634146,0.322341463414634,0.25580487804878,0.461463414634146,0.446658536585366,0.360634146341463,0.40909756097561,0.520853658536585,0.347829268292683,0.369487804878049,0.389707317073171,0.325609756097561,0.422341463414634,0.433146341463415,0.319048780487805,0.390609756097561,0.419146341463415,0.399780487804878,0.413,0.372292682926829,0.371609756097561,0.322365853658537,0.324341463414634,0.246,0.343487804878049,0.504170731707317,0.444219512195122,0.399414634146341,0.300487804878049,0.403853658536585,0.437,0.409365853658537,0.347658536585366,0.325853658536585,0.39109756097561,0.345463414634146,0.38680487804878,0.328292682926829,0.418560975609756,0.462975609756098
"Eif4ebp2",0.513595238095238,0.602333333333333,0.540904761904762,0.434804878048781,0.488853658536585,0.538707317073171,0.441170731707317,0.278609756097561,0.469512195121951,0.456731707317073,0.352365853658537,0.444853658536585,0.283292682926829,0.474073170731707,0.523878048780488,0.61490243902439,0.63419512195122,0.478292682926829,0.395634146341463,0.570853658536585,0.490926829268293,0.646439024390244,0.472756097560976,0.546682926829268,0.477121951219512,0.564707317073171,0.626731707317073,0.509609756097561,0.405853658536585,0.448829268292683,0.398829268292683,0.504243902439024,0.558341463414634,0.563463414634146,0.750317073170732,0.573707317073171,0.620170731707317,0.624707317073171,0.625048780487805,0.539219512195122,0.557292682926829,0.575463414634146,0.711853658536585,0.579536585365854,0.771658536585366,0.724853658536585,0.784682926829268,0.595024390243902,0.53690243902439,0.647487804878049,0.744024390243902,0.525121951219512,0.574341463414634,0.822609756097561,0.555243902439024,0.638975609756098,0.638292682926829,0.622878048780488,0.679292682926829,0.570121951219512,0.555243902439024,0.585268292682927,0.928073170731707,0.698439024390244,0.606121951219512,0.551439024390244,0.955219512195122,0.575219512195122,0.64790243902439,0.594609756097561,0.620463414634146,0.590585365853659,0.517560975609756,0.50119512195122,0.491048780487805,0.597585365853659,0.564390243902439,0.626243902439024,0.627731707317073,0.572292682926829
"Rplp0",1.04778571428571,1.37102380952381,0.904452380952381,0.988219512195122,1.08021951219512,0.972024390243903,1.23931707317073,0.813,0.893243902439024,1.00278048780488,0.684195121951219,0.826292682926829,0.792975609756098,0.787951219512195,1.25473170731707,0.975853658536585,0.912512195121951,1.05658536585366,0.941682926829268,0.992487804878049,1.13560975609756,0.858682926829268,0.940121951219512,1.14160975609756,0.889365853658537,0.929731707317073,0.879804878048781,0.712439024390244,0.912536585365854,0.902390243902439,0.908926829268293,0.755439024390244,0.855121951219512,0.930073170731707,1.07078048780488,1.15760975609756,0.745024390243902,1.13580487804878,0.885268292682927,0.78209756097561,0.824219512195122,1.15848780487805,0.82909756097561,0.805780487804878,0.624292682926829,0.635951219512195,1.02648780487805,0.718756097560976,1.03912195121951,0.723536585365854,0.957219512195122,0.898073170731707,0.895463414634146,1.54985365853659,1.21951219512195,0.765268292682927,1.03224390243902,0.941951219512195,0.962731707317073,0.681,1.39836585365854,1.13770731707317,0.919975609756098,1.02678048780488,1.05114634146341,1.36941463414634,0.851048780487805,0.897658536585366,0.864829268292683,0.895414634146341,0.71709756097561,0.924390243902439,0.977219512195122,0.835243902439024,0.803487804878049,0.787268292682927,0.69990243902439,1.19517073170732,0.975195121951219,0.910658536585366
"Selplg",0.469285714285714,0.3445,0.42602380952381,0.353951219512195,0.397609756097561,0.425024390243902,0.513853658536585,0.485609756097561,0.352707317073171,0.388439024390244,0.422268292682927,0.532609756097561,0.552756097560976,0.616414634146341,0.451,0.486146341463415,0.361878048780488,0.596634146341463,0.447317073170732,0.543268292682927,0.532487804878049,0.627634146341463,0.563390243902439,0.642756097560976,0.592292682926829,0.57409756097561,0.598146341463415,0.570536585365854,0.645878048780488,0.516707317073171,0.581317073170732,0.603390243902439,0.514560975609756,0.517365853658537,0.511731707317073,0.776170731707317,0.581146341463415,0.709268292682927,0.482317073170732,0.715585365853659,0.629853658536585,0.699414634146341,0.565682926829268,0.725707317073171,0.617707317073171,0.675317073170732,1.15543902439024,0.541121951219512,0.542756097560976,0.680780487804878,0.751609756097561,0.644463414634146,0.686756097560976,0.701292682926829,0.668682926829268,0.732,0.772853658536585,0.564585365853658,0.592390243902439,0.702414634146341,0.660365853658537,0.759853658536585,1.15051219512195,0.724707317073171,0.885073170731707,0.771609756097561,0.834317073170732,0.751707317073171,0.557512195121951,0.587341463414634,0.743439024390244,0.751707317073171,0.806073170731707,0.692585365853659,0.862268292682927,0.749853658536585,0.828317073170732,0.854634146341463,1.00553658536585,0.922780487804878
"Bicd1",0.414452380952381,0.249428571428571,0.303785714285714,0.344219512195122,0.31619512195122,0.262707317073171,0.316219512195122,0.265365853658537,0.324878048780488,0.336365853658537,0.279682926829268,0.326682926829268,0.317024390243902,0.329365853658537,0.300268292682927,0.382341463414634,0.306731707317073,0.284121951219512,0.416756097560976,0.30290243902439,0.263634146341463,0.242536585365854,0.306536585365854,0.28409756097561,0.380756097560976,0.204853658536585,0.404219512195122,0.225780487804878,0.284048780487805,0.26180487804878,0.29819512195122,0.31809756097561,0.266658536585366,0.200634146341463,0.240536585365854,0.235073170731707,0.295731707317073,0.366317073170732,0.290951219512195,0.214609756097561,0.228146341463415,0.323756097560976,0.284853658536585,0.222048780487805,0.281707317073171,0.342365853658537,0.266536585365854,0.325463414634146,0.326146341463415,0.278609756097561,0.272317073170732,0.330536585365854,0.26790243902439,0.215024390243902,0.24290243902439,0.249658536585366,0.285317073170732,0.20690243902439,0.268219512195122,0.297146341463415,0.204195121951219,0.238121951219512,0.285243902439024,0.266390243902439,0.180487804878049,0.194780487804878,0.194634146341463,0.241634146341463,0.228756097560976,0.254341463414634,0.196463414634146,0.273829268292683,0.226414634146341,0.201853658536585,0.244512195121951,0.270365853658537,0.170439024390244,0.304487804878049,0.177853658536585,0.151048780487805
"Hdac9",0.95047619047619,0.839547619047619,0.97652380952381,1.201,1.0049512195122,1.1629756097561,0.828073170731707,1.21334146341463,1.1270487804878,1.00041463414634,1.09556097560976,1.14417073170732,1.03614634146341,0.972146341463415,0.972658536585366,0.936414634146342,1.03641463414634,0.983219512195122,1.23592682926829,0.901317073170732,0.945170731707317,0.933390243902439,1.00592682926829,0.979658536585366,1.12175609756098,0.915170731707317,0.999121951219512,1.1409512195122,0.909731707317073,1.05119512195122,0.896756097560976,0.953121951219512,0.906073170731707,0.97180487804878,0.780073170731707,1.07519512195122,0.910195121951219,0.771463414634146,0.837,0.863536585365854,0.90719512195122,0.918536585365854,0.793292682926829,0.767804878048781,0.652268292682927,0.913365853658537,0.788243902439024,0.666975609756098,0.960585365853659,0.764170731707317,0.981560975609756,0.882560975609756,0.821146341463415,0.712170731707317,0.85719512195122,0.679219512195122,0.748951219512195,0.715829268292683,0.877170731707317,0.794317073170732,0.650390243902439,0.685926829268293,0.734268292682927,0.914146341463415,0.670756097560976,0.793682926829268,0.693707317073171,0.760878048780488,0.730341463414634,0.649560975609756,0.684829268292683,0.695219512195122,0.694634146341463,0.703463414634146,0.911634146341463,0.834731707317073,0.88790243902439,0.743048780487805,0.798048780487805,0.885414634146341
"Kif11",0.451547619047619,0.337952380952381,0.511166666666667,0.418560975609756,0.455243902439024,0.38590243902439,0.452219512195122,0.570048780487805,0.448365853658537,0.39090243902439,0.38119512195122,0.455170731707317,0.507853658536585,0.353146341463415,0.458219512195122,0.428731707317073,0.434975609756098,0.371731707317073,0.381487804878049,0.448975609756098,0.744926829268293,0.419560975609756,0.438024390243902,0.554073170731707,0.43990243902439,0.475146341463415,0.42819512195122,0.593634146341463,0.64990243902439,0.47480487804878,0.519512195121951,0.52109756097561,0.516853658536585,0.555926829268293,0.355585365853659,0.419634146341463,0.465365853658537,0.527365853658537,0.611170731707317,0.633024390243902,0.482219512195122,0.598658536585366,0.379951219512195,0.579121951219512,0.424146341463415,0.46990243902439,0.526658536585366,0.489463414634146,0.461853658536585,0.495365853658537,0.56480487804878,0.372853658536585,0.493365853658537,0.488658536585366,0.589219512195122,0.466487804878049,0.440317073170732,0.421146341463415,0.55490243902439,0.497146341463415,0.475121951219512,0.549048780487805,0.434268292682927,0.626243902439024,0.481414634146341,0.680170731707317,0.591829268292683,0.43390243902439,0.427756097560976,0.338829268292683,0.631463414634146,0.58709756097561,0.479439024390244,0.599585365853659,0.356707317073171,0.481487804878049,0.627756097560976,0.435146341463415,0.457439024390244,0.495536585365854
"Prex2",0.281214285714286,0.324452380952381,0.362071428571429,0.306682926829268,0.430512195121951,0.345829268292683,0.435634146341463,0.372975609756098,0.407024390243902,0.382073170731707,0.322024390243902,0.284170731707317,0.385390243902439,0.380463414634146,0.347609756097561,0.220585365853659,0.384926829268293,0.258560975609756,0.427682926829268,0.249707317073171,0.240219512195122,0.326609756097561,0.348219512195122,0.268951219512195,0.153048780487805,0.260268292682927,0.494487804878049,0.201756097560976,0.200073170731707,0.273585365853659,0.220487804878049,0.231536585365854,0.214146341463415,0.217878048780488,0.286682926829268,0.336243902439024,0.166560975609756,0.121926829268293,0.208609756097561,0.21319512195122,0.294317073170732,0.234634146341463,0.149975609756098,0.219926829268293,0.152585365853659,0.174048780487805,0.28009756097561,0.20190243902439,0.190609756097561,0.191707317073171,0.18480487804878,0.279048780487805,0.232926829268293,0.23509756097561,0.178731707317073,0.174317073170732,0.258853658536585,0.207707317073171,0.200829268292683,0.307292682926829,0.179780487804878,0.156682926829268,0.146658536585366,0.192463414634146,0.180390243902439,0.203512195121951,0.306756097560976,0.177341463414634,0.234951219512195,0.252268292682927,0.152975609756098,0.206780487804878,0.137317073170732,0.202219512195122,0.223560975609756,0.253634146341463,0.183975609756098,0.170975609756098,0.188878048780488,0.114268292682927
"Rab38",0.794023809523809,0.683357142857143,0.782071428571429,0.859707317073171,0.537073170731707,1.01970731707317,0.823487804878049,0.690780487804878,0.793341463414634,0.757170731707317,0.675609756097561,0.772609756097561,0.90509756097561,0.836658536585366,0.790975609756098,0.836170731707317,0.77619512195122,0.863365853658537,0.850195121951219,0.733463414634146,0.827390243902439,0.730292682926829,0.770878048780488,0.737487804878049,0.910146341463415,0.736195121951219,0.652,0.674951219512195,0.634170731707317,0.694512195121951,0.660609756097561,0.673487804878049,0.801560975609756,0.635463414634146,0.589951219512195,0.490634146341463,0.723463414634146,0.59790243902439,0.647219512195122,0.627268292682927,0.619439024390244,0.776658536585366,0.671829268292683,0.802146341463415,0.646926829268293,0.612682926829268,0.683219512195122,0.763585365853659,0.615,0.785951219512195,0.758048780487805,0.467024390243902,0.594292682926829,0.689951219512195,0.584780487804878,0.746365853658537,0.593073170731707,0.625585365853659,0.506853658536585,0.618024390243902,0.507609756097561,0.642073170731707,0.539975609756098,0.611560975609756,0.660439024390244,0.817024390243902,0.649804878048781,0.575975609756098,0.659536585365854,0.582365853658537,0.604,0.507170731707317,0.497829268292683,0.556195121951219,0.55609756097561,0.602926829268293,0.497536585365854,0.463024390243902,0.438926829268293,0.448463414634146
"Rpl41",1.85335714285714,1.51121428571429,2.09638095238095,1.42985365853659,2.01929268292683,1.94724390243902,2.01853658536585,1.53090243902439,1.86619512195122,2.34829268292683,2.13709756097561,1.64,2.21475609756098,2.34839024390244,1.81773170731707,1.99965853658537,1.98831707317073,2.11951219512195,1.58924390243902,1.93263414634146,1.5749756097561,1.88812195121951,1.88107317073171,2.19734146341463,1.57821951219512,1.73226829268293,1.73846341463415,1.63526829268293,2.21078048780488,2.12746341463415,1.92492682926829,1.9400243902439,1.39514634146341,2.00521951219512,1.97607317073171,1.92951219512195,1.46907317073171,1.86978048780488,1.74541463414634,2.21809756097561,1.86429268292683,2.25563414634146,2.40426829268293,1.61119512195122,2.081,2.18141463414634,2.17514634146341,2.18729268292683,2.16173170731707,1.90751219512195,1.76609756097561,2.36656097560976,1.70146341463415,2.01731707317073,1.90453658536585,1.68341463414634,1.95221951219512,1.93360975609756,1.92580487804878,2.13648780487805,2.25409756097561,2.0229512195122,1.8180243902439,1.77985365853659,1.97014634146341,2.18619512195122,1.92780487804878,1.934,1.27629268292683,1.85387804878049,2.02165853658537,1.78068292682927,1.94131707317073,1.59021951219512,2.10690243902439,1.70280487804878,1.72056097560976,1.72156097560976,1.84858536585366,2.04256097560976
"Prkca",1.21488095238095,1.25945238095238,1.28016666666667,1.14512195121951,1.39475609756098,1.27626829268293,1.33858536585366,1.47239024390244,1.37785365853659,1.43709756097561,1.16712195121951,1.40363414634146,1.29970731707317,1.46136585365854,1.43653658536585,1.42170731707317,1.47307317073171,1.39941463414634,1.13434146341463,1.56092682926829,1.39546341463415,1.46775609756098,1.51412195121951,1.31853658536585,1.41770731707317,1.40026829268293,1.33639024390244,1.6809756097561,1.28746341463415,1.39656097560976,1.52012195121951,1.5019512195122,1.36317073170732,1.58346341463415,1.78373170731707,1.48890243902439,1.43290243902439,1.3359756097561,1.52058536585366,1.28768292682927,1.51163414634146,1.41860975609756,1.35907317073171,1.4899756097561,1.46760975609756,1.58736585365854,1.40824390243902,1.55365853658537,1.30429268292683,1.29917073170732,1.42780487804878,1.43358536585366,1.51892682926829,1.44251219512195,1.40887804878049,1.30331707317073,1.42734146341463,1.38958536585366,1.5379512195122,1.61531707317073,1.51148780487805,1.59929268292683,1.53551219512195,1.44841463414634,1.36258536585366,1.322,1.45109756097561,1.53746341463415,1.548,1.60521951219512,1.27460975609756,1.37807317073171,1.32226829268293,1.12992682926829,1.45712195121951,1.434,1.38878048780488,1.23039024390244,1.38648780487805,1.28865853658537
"Kmt2a",1.01514285714286,0.998857142857143,1.09402380952381,1.00275609756098,0.882609756097561,0.883414634146341,0.872243902439024,0.932780487804878,0.999609756097561,0.70990243902439,0.824707317073171,1.13780487804878,0.979487804878049,0.950487804878049,1.04582926829268,1.02160975609756,0.858829268292683,0.909951219512195,0.930341463414634,1.00175609756098,1.03317073170732,0.808487804878049,0.966170731707317,1.08548780487805,0.935317073170732,1.03143902439024,0.918219512195122,0.963024390243903,0.917268292682927,0.813073170731707,0.954756097560976,0.831707317073171,0.866121951219512,0.683975609756098,0.91690243902439,0.978463414634146,0.861317073170732,0.904146341463415,0.886243902439024,1.03382926829268,0.961268292682927,0.824317073170732,0.85480487804878,0.899682926829268,0.978487804878049,1.13282926829268,0.889146341463415,0.88109756097561,0.892829268292683,0.899219512195122,0.831634146341463,1.00717073170732,0.991024390243902,0.814414634146341,1.06226829268293,0.844317073170732,0.82409756097561,0.94709756097561,0.789658536585366,0.898731707317073,0.829365853658537,0.989390243902439,0.82390243902439,0.905439024390244,0.887414634146341,0.759390243902439,0.680365853658537,0.804878048780488,0.800756097560976,0.795170731707317,0.812146341463415,0.739682926829268,0.893487804878049,0.884,0.846536585365854,0.726756097560976,0.86690243902439,0.72209756097561,0.900487804878049,0.767707317073171
